time,Open,High,Low,Close,Volume
2023-01-04 01:00:00+00:00,1.36578,1.36578,1.36402,1.3642,5199
2023-01-04 02:00:00+00:00,1.3642,1.36462,1.3638,1.36418,4229
2023-01-04 03:00:00+00:00,1.36418,1.3642,1.36344,1.36364,3049
2023-01-04 04:00:00+00:00,1.36363,1.36412,1.36273,1.36319,3057
2023-01-04 05:00:00+00:00,1.36322,1.365,1.36266,1.36465,4052
2023-01-04 06:00:00+00:00,1.36465,1.36584,1.36428,1.36454,4994
2023-01-04 07:00:00+00:00,1.36458,1.36466,1.36128,1.3619,6296
2023-01-04 08:00:00+00:00,1.36195,1.36278,1.35427,1.35548,10876
2023-01-04 09:00:00+00:00,1.35552,1.35698,1.35474,1.35568,7511
2023-01-04 10:00:00+00:00,1.35564,1.3558,1.3545,1.35497,6055
2023-01-04 11:00:00+00:00,1.35497,1.3558,1.35429,1.35524,5148
2023-01-04 12:00:00+00:00,1.35522,1.35578,1.35394,1.35524,6204
2023-01-04 13:00:00+00:00,1.35524,1.35558,1.3514,1.35142,8535
2023-01-04 14:00:00+00:00,1.35145,1.35434,1.3512,1.35246,12190
2023-01-04 15:00:00+00:00,1.35254,1.35579,1.35087,1.35255,19778
2023-01-04 16:00:00+00:00,1.35254,1.35342,1.34914,1.34924,10811
2023-01-04 17:00:00+00:00,1.34922,1.34984,1.34766,1.34874,8126
2023-01-04 18:00:00+00:00,1.34874,1.35055,1.34872,1.34986,7451
2023-01-04 19:00:00+00:00,1.3499,1.35146,1.34804,1.3483,16422
2023-01-04 20:00:00+00:00,1.34832,1.34904,1.34789,1.34826,8085
2023-01-04 21:00:00+00:00,1.34825,1.34828,1.34751,1.34771,2257
2023-01-04 22:00:00+00:00,1.34784,1.3485,1.34773,1.3481,511
2023-01-04 23:00:00+00:00,1.34804,1.3486,1.34705,1.34856,2174
2023-01-05 00:00:00+00:00,1.34857,1.34926,1.34794,1.34894,3439
2023-01-05 01:00:00+00:00,1.34894,1.34942,1.3483,1.34868,4734
2023-01-05 02:00:00+00:00,1.34873,1.35168,1.34873,1.35062,4548
2023-01-05 03:00:00+00:00,1.35062,1.3512,1.34978,1.3511,3085
2023-01-05 04:00:00+00:00,1.35111,1.35115,1.34998,1.35065,2751
2023-01-05 05:00:00+00:00,1.35066,1.35108,1.34966,1.3497,3319
2023-01-05 06:00:00+00:00,1.34968,1.35152,1.34896,1.35132,3786
2023-01-05 07:00:00+00:00,1.35132,1.35243,1.35074,1.35178,5430
2023-01-05 08:00:00+00:00,1.35174,1.3527,1.35076,1.35108,7644
2023-01-05 09:00:00+00:00,1.35105,1.3517,1.34998,1.35054,7569
2023-01-05 10:00:00+00:00,1.35052,1.3509,1.34956,1.35066,5192
2023-01-05 11:00:00+00:00,1.35065,1.35092,1.34956,1.35056,5141
2023-01-05 12:00:00+00:00,1.35054,1.35116,1.34938,1.35014,5759
2023-01-05 13:00:00+00:00,1.35012,1.35386,1.34898,1.3535,13893
2023-01-05 14:00:00+00:00,1.35354,1.35492,1.35318,1.35436,12796
2023-01-05 15:00:00+00:00,1.35433,1.35902,1.35392,1.35896,16136
2023-01-05 16:00:00+00:00,1.35895,1.35955,1.35658,1.35798,9346
2023-01-05 17:00:00+00:00,1.35795,1.3585,1.35734,1.35796,7082
2023-01-05 18:00:00+00:00,1.35796,1.35812,1.35512,1.35597,8480
2023-01-05 19:00:00+00:00,1.35594,1.35774,1.35542,1.35678,7256
2023-01-05 20:00:00+00:00,1.35678,1.35816,1.35676,1.35815,6151
2023-01-05 21:00:00+00:00,1.3581,1.35832,1.3567,1.3571,2695
2023-01-05 22:00:00+00:00,1.3572,1.35747,1.3564,1.35664,911
2023-01-05 23:00:00+00:00,1.3566,1.35689,1.35617,1.35634,2188
2023-01-06 00:00:00+00:00,1.35636,1.35675,1.355,1.35514,2780
2023-01-06 01:00:00+00:00,1.35514,1.35594,1.35467,1.35532,3789
2023-01-06 02:00:00+00:00,1.35534,1.35549,1.35472,1.35528,3351
2023-01-06 03:00:00+00:00,1.35529,1.35546,1.35379,1.35492,3505
2023-01-06 04:00:00+00:00,1.3549,1.35646,1.35463,1.35646,1748
2023-01-06 05:00:00+00:00,1.3564,1.35783,1.35629,1.35723,3474
2023-01-06 06:00:00+00:00,1.35718,1.35778,1.35634,1.35776,3785
2023-01-06 07:00:00+00:00,1.35778,1.35926,1.35718,1.35832,5422
2023-01-06 08:00:00+00:00,1.3583,1.36,1.35717,1.35984,6868
2023-01-06 09:00:00+00:00,1.35985,1.36288,1.3598,1.36156,6890
2023-01-06 10:00:00+00:00,1.36154,1.36324,1.36129,1.36314,6450
2023-01-06 11:00:00+00:00,1.36314,1.36496,1.36283,1.36495,6132
2023-01-06 12:00:00+00:00,1.36495,1.36566,1.36412,1.36546,5954
2023-01-06 13:00:00+00:00,1.36546,1.36647,1.35392,1.35404,16505
2023-01-06 14:00:00+00:00,1.35406,1.35674,1.35216,1.35562,15026
2023-01-06 15:00:00+00:00,1.35546,1.35546,1.34756,1.3481,18770
2023-01-06 16:00:00+00:00,1.34806,1.34858,1.3447,1.34543,10546
2023-01-06 17:00:00+00:00,1.3454,1.34552,1.34402,1.34434,6644
2023-01-06 18:00:00+00:00,1.34437,1.34525,1.34392,1.34506,6586
2023-01-06 19:00:00+00:00,1.34506,1.34506,1.34336,1.34352,5951
2023-01-06 20:00:00+00:00,1.34352,1.34454,1.34332,1.34448,4286
2023-01-06 21:00:00+00:00,1.3445,1.34486,1.34401,1.3445,3354
2023-01-08 22:00:00+00:00,1.34481,1.34485,1.34414,1.3445,269
2023-01-08 23:00:00+00:00,1.34442,1.34442,1.34326,1.34365,3269
2023-01-09 00:00:00+00:00,1.34362,1.34446,1.34292,1.34306,4412
2023-01-09 01:00:00+00:00,1.34304,1.34408,1.34151,1.34166,5460
2023-01-09 02:00:00+00:00,1.3417,1.3418,1.34048,1.34058,4102
2023-01-09 03:00:00+00:00,1.34058,1.34164,1.34058,1.3414,2935
2023-01-09 04:00:00+00:00,1.34142,1.34146,1.3402,1.34034,2149
2023-01-09 05:00:00+00:00,1.34038,1.3407,1.33954,1.33998,2847
2023-01-09 06:00:00+00:00,1.33996,1.34078,1.33971,1.3403,3545
2023-01-09 07:00:00+00:00,1.34026,1.34194,1.33855,1.34144,6954
2023-01-09 08:00:00+00:00,1.34144,1.34179,1.33864,1.34038,9039
2023-01-09 09:00:00+00:00,1.34038,1.34045,1.33843,1.33921,6962
2023-01-09 10:00:00+00:00,1.33921,1.33996,1.33867,1.33872,5413
2023-01-09 11:00:00+00:00,1.33866,1.33891,1.33756,1.33764,5341
2023-01-09 12:00:00+00:00,1.33764,1.33833,1.33652,1.33705,5482
2023-01-09 13:00:00+00:00,1.33704,1.33766,1.33572,1.33762,8507
2023-01-09 14:00:00+00:00,1.33762,1.34154,1.33732,1.33846,9673
2023-01-09 15:00:00+00:00,1.33842,1.3385,1.33597,1.33681,9566
2023-01-09 16:00:00+00:00,1.33681,1.33767,1.33587,1.3372,7421
2023-01-09 17:00:00+00:00,1.3372,1.33856,1.33678,1.33688,6106
2023-01-09 18:00:00+00:00,1.33686,1.33896,1.33646,1.33844,6519
2023-01-09 19:00:00+00:00,1.33846,1.33866,1.33654,1.33664,7630
2023-01-09 20:00:00+00:00,1.33666,1.33892,1.33658,1.33887,7321
2023-01-09 21:00:00+00:00,1.33887,1.3394,1.33869,1.33902,1778
2023-01-09 22:00:00+00:00,1.33837,1.33928,1.33835,1.33926,257
2023-01-09 23:00:00+00:00,1.33928,1.33956,1.33871,1.33944,1074
2023-01-10 00:00:00+00:00,1.33941,1.34063,1.3385,1.33946,4314
2023-01-10 01:00:00+00:00,1.33949,1.3401,1.33762,1.33786,5233
2023-01-10 02:00:00+00:00,1.33786,1.341,1.33761,1.33948,5241
2023-01-10 03:00:00+00:00,1.3395,1.3399,1.33874,1.33898,4459
2023-01-10 04:00:00+00:00,1.33896,1.3398,1.33865,1.33932,3068
2023-01-10 05:00:00+00:00,1.33933,1.33942,1.33774,1.33806,3294
2023-01-10 06:00:00+00:00,1.33804,1.3388,1.338,1.33809,3624
2023-01-10 07:00:00+00:00,1.338,1.34058,1.33784,1.33986,6675
2023-01-10 08:00:00+00:00,1.33986,1.3399,1.3378,1.33918,7558
2023-01-10 09:00:00+00:00,1.33918,1.34002,1.33762,1.33832,6712
2023-01-10 10:00:00+00:00,1.33832,1.3393,1.33792,1.33899,4655
2023-01-10 11:00:00+00:00,1.33897,1.33986,1.33846,1.33966,4660
2023-01-10 12:00:00+00:00,1.33967,1.34282,1.33965,1.34152,6252
2023-01-10 13:00:00+00:00,1.34144,1.34216,1.34034,1.34045,7235
2023-01-10 14:00:00+00:00,1.34042,1.34182,1.3382,1.34044,15499
2023-01-10 15:00:00+00:00,1.34042,1.34456,1.33905,1.34336,14551
2023-01-10 16:00:00+00:00,1.34336,1.34394,1.34148,1.34328,9816
2023-01-10 17:00:00+00:00,1.34329,1.34396,1.34206,1.3436,7100
2023-01-10 18:00:00+00:00,1.3436,1.34393,1.34216,1.34232,5850
2023-01-10 19:00:00+00:00,1.3423,1.34258,1.34168,1.3418,4930
2023-01-10 20:00:00+00:00,1.34184,1.34267,1.34184,1.3426,4726
2023-01-10 21:00:00+00:00,1.34256,1.34286,1.34238,1.34276,1339
2023-01-10 22:00:00+00:00,1.34267,1.34295,1.34194,1.34258,295
2023-01-10 23:00:00+00:00,1.34216,1.3435,1.3421,1.34346,1319
2023-01-11 00:00:00+00:00,1.34348,1.34348,1.34214,1.34272,3774
2023-01-11 01:00:00+00:00,1.34274,1.34421,1.34264,1.34352,4706
2023-01-11 02:00:00+00:00,1.34352,1.34402,1.34286,1.34378,4545
2023-01-11 03:00:00+00:00,1.34376,1.34378,1.34296,1.34334,2540
2023-01-11 04:00:00+00:00,1.34332,1.34358,1.34302,1.34307,2050
2023-01-11 05:00:00+00:00,1.34306,1.34334,1.3412,1.3423,3055
2023-01-11 06:00:00+00:00,1.3423,1.34252,1.34163,1.34204,3435
2023-01-11 07:00:00+00:00,1.34204,1.34294,1.34144,1.34276,5058
2023-01-11 08:00:00+00:00,1.34276,1.34351,1.34218,1.34331,5998
2023-01-11 09:00:00+00:00,1.34332,1.34354,1.34114,1.3422,5044
2023-01-11 10:00:00+00:00,1.34222,1.34311,1.3418,1.3422,4105
2023-01-11 11:00:00+00:00,1.34218,1.343,1.34163,1.34258,4443
2023-01-11 12:00:00+00:00,1.34258,1.34453,1.34255,1.34334,4687
2023-01-11 13:00:00+00:00,1.34334,1.34354,1.34126,1.34134,6702
2023-01-11 14:00:00+00:00,1.34132,1.34287,1.34044,1.34243,10284
2023-01-11 15:00:00+00:00,1.34242,1.34414,1.34224,1.34304,10173
2023-01-11 16:00:00+00:00,1.34302,1.34374,1.3414,1.34233,6934
2023-01-11 17:00:00+00:00,1.34234,1.3434,1.34155,1.34338,5049
2023-01-11 18:00:00+00:00,1.34339,1.34352,1.34152,1.34262,6062
2023-01-11 19:00:00+00:00,1.34261,1.34304,1.34164,1.34208,5238
2023-01-11 20:00:00+00:00,1.34207,1.34276,1.34181,1.34274,3370
2023-01-11 21:00:00+00:00,1.34274,1.34288,1.3421,1.34242,1765
2023-01-11 22:00:00+00:00,1.3423,1.34272,1.3423,1.3423,286
2023-01-11 23:00:00+00:00,1.34233,1.34377,1.3417,1.343,3580
2023-01-12 00:00:00+00:00,1.34308,1.34374,1.34204,1.34304,3495
2023-01-12 01:00:00+00:00,1.34304,1.34335,1.34224,1.34265,5201
2023-01-12 02:00:00+00:00,1.34267,1.34304,1.34212,1.34243,3743
2023-01-12 03:00:00+00:00,1.34242,1.34304,1.34216,1.34262,3299
2023-01-12 04:00:00+00:00,1.34262,1.34294,1.34228,1.34251,2186
2023-01-12 05:00:00+00:00,1.3425,1.3432,1.34238,1.34292,3359
2023-01-12 06:00:00+00:00,1.34292,1.34354,1.34275,1.34338,3088
2023-01-12 07:00:00+00:00,1.3434,1.34446,1.34328,1.34348,4624
2023-01-12 08:00:00+00:00,1.34348,1.34488,1.34331,1.34401,5398
2023-01-12 09:00:00+00:00,1.34402,1.34444,1.34202,1.34236,5064
2023-01-12 10:00:00+00:00,1.34238,1.34348,1.34234,1.3426,4867
2023-01-12 11:00:00+00:00,1.34259,1.34276,1.34184,1.34248,4402
2023-01-12 12:00:00+00:00,1.34249,1.3428,1.34082,1.34098,4613
2023-01-12 13:00:00+00:00,1.34095,1.34594,1.33478,1.33544,20328
2023-01-12 14:00:00+00:00,1.33542,1.34432,1.33518,1.3421,19741
2023-01-12 15:00:00+00:00,1.34205,1.34362,1.33958,1.34034,18668
2023-01-12 16:00:00+00:00,1.34034,1.34115,1.33774,1.33802,13481
2023-01-12 17:00:00+00:00,1.33803,1.33812,1.33527,1.3354,8285
2023-01-12 18:00:00+00:00,1.3354,1.33704,1.33452,1.33493,10261
2023-01-12 19:00:00+00:00,1.33496,1.33648,1.33488,1.33559,8573
2023-01-12 20:00:00+00:00,1.3356,1.33689,1.3356,1.33622,6655
2023-01-12 21:00:00+00:00,1.33616,1.33692,1.33569,1.33678,1821
2023-01-12 22:00:00+00:00,1.3364,1.33761,1.336,1.33676,611
2023-01-12 23:00:00+00:00,1.33674,1.33792,1.33662,1.33781,1974
2023-01-13 00:00:00+00:00,1.33777,1.33826,1.33671,1.33824,4476
2023-01-13 01:00:00+00:00,1.33823,1.3392,1.33774,1.33792,5369
2023-01-13 02:00:00+00:00,1.33794,1.33959,1.33776,1.33813,4320
2023-01-13 03:00:00+00:00,1.33812,1.33876,1.33798,1.3384,2429
2023-01-13 04:00:00+00:00,1.33844,1.33898,1.33829,1.3387,1962
2023-01-13 05:00:00+00:00,1.3387,1.33964,1.33855,1.33886,2519
2023-01-13 06:00:00+00:00,1.33882,1.33908,1.33724,1.33734,2692
2023-01-13 07:00:00+00:00,1.33733,1.33784,1.33555,1.33556,4913
2023-01-13 08:00:00+00:00,1.3355,1.33647,1.33216,1.33357,7805
2023-01-13 09:00:00+00:00,1.33356,1.33562,1.33254,1.33478,6002
2023-01-13 10:00:00+00:00,1.33478,1.3348,1.33371,1.33416,4912
2023-01-13 11:00:00+00:00,1.33416,1.33892,1.33414,1.33798,6165
2023-01-13 12:00:00+00:00,1.33798,1.34038,1.33716,1.34012,5657
2023-01-13 13:00:00+00:00,1.34012,1.34314,1.33966,1.3427,8484
2023-01-13 14:00:00+00:00,1.3427,1.34394,1.3412,1.34202,11059
2023-01-13 15:00:00+00:00,1.34244,1.34327,1.3393,1.33963,13726
2023-01-13 16:00:00+00:00,1.33963,1.34256,1.33945,1.34136,8950
2023-01-13 17:00:00+00:00,1.34136,1.34161,1.3394,1.34002,6791
2023-01-13 18:00:00+00:00,1.34,1.341,1.33924,1.3395,5244
2023-01-13 19:00:00+00:00,1.33948,1.3399,1.33882,1.33888,4694
2023-01-13 20:00:00+00:00,1.33886,1.33928,1.33862,1.33924,3621
2023-01-13 21:00:00+00:00,1.33921,1.3398,1.33895,1.33948,2126
2023-01-15 22:00:00+00:00,1.33887,1.33977,1.33857,1.3396,211
2023-01-15 23:00:00+00:00,1.3396,1.33991,1.33895,1.33991,3079
2023-01-16 00:00:00+00:00,1.3399,1.3401,1.33833,1.33846,4339
2023-01-16 01:00:00+00:00,1.33846,1.33878,1.33607,1.33618,5754
2023-01-16 02:00:00+00:00,1.33618,1.33636,1.33526,1.33558,4827
2023-01-16 03:00:00+00:00,1.33554,1.33643,1.33544,1.33588,2993
2023-01-16 04:00:00+00:00,1.33588,1.33718,1.3357,1.33684,2606
2023-01-16 05:00:00+00:00,1.3368,1.3372,1.33596,1.33676,2609
2023-01-16 06:00:00+00:00,1.33676,1.33848,1.33652,1.33756,4121
2023-01-16 07:00:00+00:00,1.33758,1.33916,1.33755,1.33874,5340
2023-01-16 08:00:00+00:00,1.33874,1.34184,1.33874,1.34179,7012
2023-01-16 09:00:00+00:00,1.34178,1.34184,1.3389,1.33946,5242
2023-01-16 10:00:00+00:00,1.33945,1.33963,1.33812,1.33856,3996
2023-01-16 11:00:00+00:00,1.33857,1.33885,1.33774,1.3386,4432
2023-01-16 12:00:00+00:00,1.33862,1.33912,1.33802,1.3391,3985
2023-01-16 13:00:00+00:00,1.33908,1.34034,1.33885,1.3397,5655
2023-01-16 14:00:00+00:00,1.3397,1.3401,1.33885,1.33954,5140
2023-01-16 15:00:00+00:00,1.33952,1.33987,1.33864,1.33956,4795
2023-01-16 16:00:00+00:00,1.33956,1.33983,1.33884,1.33893,3407
2023-01-16 17:00:00+00:00,1.33893,1.3397,1.33868,1.33912,2201
2023-01-16 18:00:00+00:00,1.3391,1.34038,1.33892,1.3403,1025
2023-01-16 19:00:00+00:00,1.3403,1.34052,1.33991,1.3404,715
2023-01-16 20:00:00+00:00,1.3404,1.34158,1.34028,1.34152,780
2023-01-16 21:00:00+00:00,1.3415,1.34164,1.34073,1.34075,1129
2023-01-16 22:00:00+00:00,1.34052,1.34109,1.34018,1.3408,340
2023-01-16 23:00:00+00:00,1.3408,1.3408,1.33988,1.33994,2162
2023-01-17 00:00:00+00:00,1.33994,1.3405,1.33954,1.34019,2681
2023-01-17 01:00:00+00:00,1.34019,1.34118,1.33981,1.34056,5127
2023-01-17 02:00:00+00:00,1.34057,1.34222,1.33936,1.34095,4616
2023-01-17 03:00:00+00:00,1.34096,1.34139,1.33994,1.34041,3349
2023-01-17 04:00:00+00:00,1.34042,1.3407,1.33994,1.34014,2391
2023-01-17 05:00:00+00:00,1.34016,1.34092,1.33978,1.34068,2564
2023-01-17 06:00:00+00:00,1.34066,1.3419,1.33958,1.34173,3252
2023-01-17 07:00:00+00:00,1.34178,1.34269,1.34084,1.34098,6040
2023-01-17 08:00:00+00:00,1.34092,1.34186,1.33974,1.34147,6741
2023-01-17 09:00:00+00:00,1.34146,1.34287,1.34045,1.34274,5684
2023-01-17 10:00:00+00:00,1.34271,1.34372,1.34182,1.34253,5898
2023-01-17 11:00:00+00:00,1.34253,1.34316,1.341,1.341,4865
2023-01-17 12:00:00+00:00,1.341,1.34178,1.33957,1.34072,6504
2023-01-17 13:00:00+00:00,1.34072,1.34301,1.33958,1.3409,10272
2023-01-17 14:00:00+00:00,1.34086,1.34086,1.33794,1.33802,12090
2023-01-17 15:00:00+00:00,1.33802,1.33934,1.33693,1.33761,15873
2023-01-17 16:00:00+00:00,1.33761,1.33953,1.33748,1.33812,10457
2023-01-17 17:00:00+00:00,1.3381,1.3405,1.33772,1.33946,7061
2023-01-17 18:00:00+00:00,1.3395,1.34028,1.33881,1.33977,5497
2023-01-17 19:00:00+00:00,1.33976,1.33986,1.33714,1.3385,6009
2023-01-17 20:00:00+00:00,1.3385,1.3389,1.33733,1.33876,6349
2023-01-17 21:00:00+00:00,1.33877,1.3392,1.33846,1.33915,2130
2023-01-17 22:00:00+00:00,1.33896,1.33921,1.33881,1.33893,225
2023-01-17 23:00:00+00:00,1.33874,1.33934,1.33866,1.33915,1456
2023-01-18 00:00:00+00:00,1.33916,1.33965,1.33881,1.33949,3111
2023-01-18 01:00:00+00:00,1.33948,1.33971,1.33877,1.33882,4316
2023-01-18 02:00:00+00:00,1.33882,1.34098,1.33846,1.33914,8050
2023-01-18 03:00:00+00:00,1.33914,1.33983,1.33816,1.33898,7229
2023-01-18 04:00:00+00:00,1.33899,1.33975,1.33774,1.33776,4926
2023-01-18 05:00:00+00:00,1.33771,1.33838,1.33754,1.3378,3945
2023-01-18 06:00:00+00:00,1.33776,1.33798,1.33685,1.3372,4995
2023-01-18 07:00:00+00:00,1.33716,1.33721,1.33512,1.33618,9563
2023-01-18 08:00:00+00:00,1.33616,1.33717,1.33508,1.33702,8867
2023-01-18 09:00:00+00:00,1.337,1.33824,1.3357,1.33584,7116
2023-01-18 10:00:00+00:00,1.33583,1.33734,1.33564,1.33571,5987
2023-01-18 11:00:00+00:00,1.3357,1.33736,1.33554,1.33715,5286
2023-01-18 12:00:00+00:00,1.33717,1.33832,1.33704,1.3377,5768
2023-01-18 13:00:00+00:00,1.33772,1.33944,1.33623,1.33904,11631
2023-01-18 14:00:00+00:00,1.33906,1.33938,1.33652,1.33765,16441
2023-01-18 15:00:00+00:00,1.33767,1.34151,1.33739,1.34038,14367
2023-01-18 16:00:00+00:00,1.34036,1.34444,1.33973,1.34374,10610
2023-01-18 17:00:00+00:00,1.34374,1.3482,1.34354,1.34772,9184
2023-01-18 18:00:00+00:00,1.34769,1.34908,1.34724,1.34778,7111
2023-01-18 19:00:00+00:00,1.34776,1.34932,1.34747,1.34899,6181
2023-01-18 20:00:00+00:00,1.34898,1.35004,1.34891,1.35,5011
2023-01-18 21:00:00+00:00,1.35,1.35004,1.34894,1.34944,1937
2023-01-18 22:00:00+00:00,1.349,1.34974,1.34872,1.34937,438
2023-01-18 23:00:00+00:00,1.34926,1.34972,1.34907,1.34964,1497
2023-01-19 00:00:00+00:00,1.34964,1.35184,1.34894,1.35182,4103
2023-01-19 01:00:00+00:00,1.35178,1.35186,1.35034,1.35106,4531
2023-01-19 02:00:00+00:00,1.35104,1.35133,1.35006,1.35034,3514
2023-01-19 03:00:00+00:00,1.35036,1.35046,1.34907,1.35011,3472
2023-01-19 04:00:00+00:00,1.35014,1.35068,1.34952,1.34978,3046
2023-01-19 05:00:00+00:00,1.34978,1.35042,1.34962,1.35012,3265
2023-01-19 06:00:00+00:00,1.35011,1.35048,1.34898,1.35028,3136
2023-01-19 07:00:00+00:00,1.35028,1.35146,1.34906,1.34982,6328
2023-01-19 08:00:00+00:00,1.34983,1.35138,1.3493,1.35118,6593
2023-01-19 09:00:00+00:00,1.35118,1.35206,1.35077,1.35135,6008
2023-01-19 10:00:00+00:00,1.35134,1.35202,1.34954,1.34967,5746
2023-01-19 11:00:00+00:00,1.34966,1.35052,1.34926,1.3497,5409
2023-01-19 12:00:00+00:00,1.3497,1.35088,1.34931,1.35064,5344
2023-01-19 13:00:00+00:00,1.35064,1.3515,1.34766,1.34771,11495
2023-01-19 14:00:00+00:00,1.34773,1.34816,1.34539,1.34758,12194
2023-01-19 15:00:00+00:00,1.34758,1.3496,1.34632,1.34888,11854
2023-01-19 16:00:00+00:00,1.34884,1.34971,1.34716,1.34934,8967
2023-01-19 17:00:00+00:00,1.34934,1.34942,1.3466,1.34669,7602
2023-01-19 18:00:00+00:00,1.3467,1.34772,1.34516,1.34598,8704
2023-01-19 19:00:00+00:00,1.34601,1.3466,1.34468,1.3456,7171
2023-01-19 20:00:00+00:00,1.34559,1.34665,1.34494,1.34661,5213
2023-01-19 21:00:00+00:00,1.34658,1.34678,1.34588,1.34658,2177
2023-01-19 22:00:00+00:00,1.34658,1.34688,1.34596,1.34672,385
2023-01-19 23:00:00+00:00,1.34667,1.34676,1.34589,1.34642,1325
2023-01-20 00:00:00+00:00,1.34642,1.34674,1.34572,1.34607,2532
2023-01-20 01:00:00+00:00,1.34606,1.34665,1.34488,1.34532,3678
2023-01-20 02:00:00+00:00,1.34534,1.34585,1.34456,1.34554,3367
2023-01-20 03:00:00+00:00,1.34554,1.34593,1.34526,1.34574,2322
2023-01-20 04:00:00+00:00,1.34571,1.34666,1.34571,1.34666,2620
2023-01-20 05:00:00+00:00,1.34668,1.34706,1.34599,1.34602,2399
2023-01-20 06:00:00+00:00,1.34603,1.34638,1.34527,1.34632,2270
2023-01-20 07:00:00+00:00,1.34632,1.34654,1.3449,1.34526,4918
2023-01-20 08:00:00+00:00,1.34529,1.3468,1.3442,1.3467,6757
2023-01-20 09:00:00+00:00,1.3467,1.34769,1.34606,1.34686,5862
2023-01-20 10:00:00+00:00,1.34688,1.34773,1.34616,1.34657,5905
2023-01-20 11:00:00+00:00,1.34656,1.34755,1.34629,1.34722,5366
2023-01-20 12:00:00+00:00,1.34724,1.34805,1.34654,1.34678,5684
