time,Open,High,Low,Close,Volume
2023-01-13 18:00:00+00:00,0.59047,0.59186,0.59026,0.59145,6251
2023-01-15 22:00:00+00:00,0.59168,0.59282,0.59078,0.59217,12642
2023-01-16 02:00:00+00:00,0.59216,0.59304,0.59162,0.59191,10932
2023-01-16 06:00:00+00:00,0.59193,0.59259,0.5902,0.59142,16568
2023-01-16 10:00:00+00:00,0.59142,0.59275,0.5905,0.59065,11432
2023-01-16 14:00:00+00:00,0.59066,0.59251,0.59062,0.5913,8105
2023-01-16 18:00:00+00:00,0.59152,0.59179,0.59072,0.59108,4754
2023-01-16 22:00:00+00:00,0.59082,0.59237,0.59014,0.59188,10335
2023-01-17 02:00:00+00:00,0.59185,0.59342,0.59102,0.59153,11491
2023-01-17 06:00:00+00:00,0.59155,0.59278,0.59043,0.5905,15337
2023-01-17 10:00:00+00:00,0.59041,0.59126,0.58717,0.58931,17001
2023-01-17 14:00:00+00:00,0.58933,0.59289,0.58914,0.59237,24651
2023-01-17 18:00:00+00:00,0.5928,0.59332,0.59229,0.59278,7860
2023-01-17 22:00:00+00:00,0.59228,0.59474,0.59218,0.59467,8784
2023-01-18 02:00:00+00:00,0.59466,0.59582,0.59391,0.59546,23685
2023-01-18 06:00:00+00:00,0.59546,0.59684,0.59158,0.59226,24045
2023-01-18 10:00:00+00:00,0.59226,0.59429,0.59068,0.59353,20877
2023-01-18 14:00:00+00:00,0.5935,0.59364,0.58942,0.58964,28074
2023-01-18 18:00:00+00:00,0.5895,0.59076,0.58859,0.59066,9684
2023-01-18 22:00:00+00:00,0.58883,0.59072,0.58834,0.58932,12254
2023-01-19 02:00:00+00:00,0.58934,0.58962,0.58736,0.58789,10084
2023-01-19 06:00:00+00:00,0.5879,0.58822,0.58432,0.5852,16363
2023-01-19 10:00:00+00:00,0.58522,0.58689,0.58369,0.58684,21453
2023-01-19 14:00:00+00:00,0.58684,0.58704,0.58391,0.58502,18581
2023-01-19 18:00:00+00:00,0.58524,0.58608,0.5844,0.58566,9550
2023-01-19 22:00:00+00:00,0.58586,0.58726,0.58546,0.58719,7876
2023-01-20 02:00:00+00:00,0.5872,0.58832,0.58685,0.58806,7915
2023-01-20 06:00:00+00:00,0.58808,0.59246,0.5875,0.59056,14365
2023-01-20 10:00:00+00:00,0.59054,0.59188,0.58974,0.59161,14511
2023-01-20 14:00:00+00:00,0.59162,0.59592,0.59152,0.59574,16190
2023-01-20 18:00:00+00:00,0.59582,0.59621,0.59524,0.5956,7268
2023-01-22 22:00:00+00:00,0.59496,0.59714,0.59368,0.5959,11192
2023-01-23 02:00:00+00:00,0.59588,0.59593,0.59395,0.59428,9035
2023-01-23 06:00:00+00:00,0.59424,0.59667,0.59365,0.59595,15537
2023-01-23 10:00:00+00:00,0.59598,0.59782,0.59488,0.59522,13738
2023-01-23 14:00:00+00:00,0.59517,0.59904,0.59467,0.59824,17465
2023-01-23 18:00:00+00:00,0.59799,0.59928,0.59758,0.59824,6540
2023-01-23 22:00:00+00:00,0.5984,0.59899,0.59728,0.5984,6592
2023-01-24 02:00:00+00:00,0.5984,0.60002,0.59818,0.59975,5785
2023-01-24 06:00:00+00:00,0.59975,0.6005,0.59674,0.59791,12708
2023-01-24 10:00:00+00:00,0.59786,0.60116,0.59736,0.60027,11905
2023-01-24 14:00:00+00:00,0.60026,0.60141,0.59952,0.60043,19535
2023-01-24 18:00:00+00:00,0.60056,0.60204,0.59942,0.60007,5130
2023-01-24 22:00:00+00:00,0.59891,0.6003,0.59692,0.59779,13031
2023-01-25 02:00:00+00:00,0.5978,0.59935,0.59774,0.59832,11078
2023-01-25 06:00:00+00:00,0.59836,0.59965,0.59796,0.59813,13728
2023-01-25 10:00:00+00:00,0.59814,0.5985,0.5954,0.59566,12360
2023-01-25 14:00:00+00:00,0.59564,0.5962,0.5935,0.59472,17776
2023-01-25 18:00:00+00:00,0.59481,0.59556,0.59452,0.59474,6253
2023-01-25 22:00:00+00:00,0.59458,0.59516,0.59388,0.59472,7958
2023-01-26 02:00:00+00:00,0.59474,0.59602,0.59449,0.59528,7225
2023-01-26 06:00:00+00:00,0.59528,0.59634,0.59426,0.59556,13562
2023-01-26 10:00:00+00:00,0.59559,0.59618,0.59432,0.59478,14956
2023-01-26 14:00:00+00:00,0.59475,0.59686,0.59472,0.59632,18844
2023-01-26 18:00:00+00:00,0.59632,0.59758,0.59609,0.5973,5765
2023-01-26 22:00:00+00:00,0.59642,0.59871,0.59642,0.59859,7870
2023-01-27 02:00:00+00:00,0.5986,0.59976,0.59808,0.59869,5677
2023-01-27 06:00:00+00:00,0.5987,0.59882,0.59718,0.59744,10476
2023-01-27 10:00:00+00:00,0.59745,0.59886,0.59713,0.59782,11702
2023-01-27 14:00:00+00:00,0.59779,0.59902,0.59656,0.59796,16219
2023-01-27 18:00:00+00:00,0.59801,0.59824,0.59747,0.59804,4269
2023-01-29 22:00:00+00:00,0.59737,0.59921,0.59686,0.59915,9445
2023-01-30 02:00:00+00:00,0.59912,0.59935,0.59736,0.59776,10366
2023-01-30 06:00:00+00:00,0.59772,0.59838,0.59636,0.59671,11979
2023-01-30 10:00:00+00:00,0.59669,0.59894,0.59621,0.59844,9425
2023-01-30 14:00:00+00:00,0.59842,0.59964,0.59791,0.59851,12068
2023-01-30 18:00:00+00:00,0.5987,0.59904,0.59798,0.59832,4924
2023-01-30 22:00:00+00:00,0.5979,0.59902,0.59772,0.5983,6630
2023-01-31 02:00:00+00:00,0.59832,0.59833,0.59574,0.59696,6592
2023-01-31 06:00:00+00:00,0.59698,0.59817,0.59557,0.59573,12060
2023-01-31 10:00:00+00:00,0.59572,0.59684,0.5942,0.59623,14130
2023-01-31 14:00:00+00:00,0.59624,0.59659,0.59221,0.59236,17891
2023-01-31 18:00:00+00:00,0.59246,0.593,0.58925,0.58996,5851
2023-01-31 22:00:00+00:00,0.59014,0.59037,0.58863,0.58975,6232
2023-02-01 02:00:00+00:00,0.58972,0.5904,0.58848,0.58946,4278
2023-02-01 06:00:00+00:00,0.58948,0.5911,0.58942,0.58976,9054
2023-02-01 10:00:00+00:00,0.58982,0.59114,0.58924,0.59066,9736
2023-02-01 14:00:00+00:00,0.59063,0.5913,0.58826,0.58939,14029
2023-02-01 18:00:00+00:00,0.58971,0.59126,0.58902,0.5911,39066
2023-02-01 22:00:00+00:00,0.59093,0.59208,0.59037,0.59192,10864
2023-02-02 02:00:00+00:00,0.59191,0.59296,0.59148,0.59252,6175
2023-02-02 06:00:00+00:00,0.5925,0.59312,0.59132,0.592,11452
2023-02-02 10:00:00+00:00,0.59198,0.59364,0.59172,0.59307,18032
2023-02-02 14:00:00+00:00,0.59311,0.59453,0.59018,0.59204,23346
2023-02-02 18:00:00+00:00,0.59225,0.5928,0.591,0.59122,8501
2023-02-02 22:00:00+00:00,0.5911,0.59242,0.59104,0.59198,6122
2023-02-03 02:00:00+00:00,0.59196,0.59234,0.5909,0.59218,5205
2023-02-03 06:00:00+00:00,0.59216,0.59264,0.59028,0.59079,10406
2023-02-03 10:00:00+00:00,0.59082,0.5925,0.58923,0.59024,17647
2023-02-03 14:00:00+00:00,0.5902,0.5915,0.58658,0.58696,26175
2023-02-03 18:00:00+00:00,0.58662,0.58682,0.58561,0.58588,7728
2023-02-05 22:00:00+00:00,0.58587,0.58682,0.58481,0.5859,12225
2023-02-06 02:00:00+00:00,0.58587,0.58616,0.58522,0.58591,8209
2023-02-06 06:00:00+00:00,0.58594,0.58597,0.58256,0.58276,11663
2023-02-06 10:00:00+00:00,0.58272,0.58446,0.58268,0.58316,10753
2023-02-06 14:00:00+00:00,0.58312,0.58414,0.5817,0.5835,12421
2023-02-06 18:00:00+00:00,0.58327,0.58537,0.58322,0.5853,4827
2023-02-06 22:00:00+00:00,0.58508,0.58618,0.58479,0.58586,6379
2023-02-07 02:00:00+00:00,0.58586,0.58755,0.58532,0.58602,8714
2023-02-07 06:00:00+00:00,0.58604,0.58641,0.58493,0.5861,12583
2023-02-07 10:00:00+00:00,0.5861,0.58616,0.58221,0.5826,11045
2023-02-07 14:00:00+00:00,0.58258,0.58473,0.58116,0.5845,22362
2023-02-07 18:00:00+00:00,0.58398,0.58406,0.58133,0.58321,29539
2023-02-07 22:00:00+00:00,0.58286,0.58337,0.58182,0.58244,6613
2023-02-08 02:00:00+00:00,0.58242,0.58348,0.58198,0.58266,5552
2023-02-08 06:00:00+00:00,0.58262,0.58308,0.58164,0.58242,12067
2023-02-08 10:00:00+00:00,0.58243,0.58278,0.5814,0.58156,11187
2023-02-08 14:00:00+00:00,0.58152,0.58178,0.57992,0.58072,16981
2023-02-08 18:00:00+00:00,0.58088,0.58112,0.58022,0.58078,7518
2023-02-08 22:00:00+00:00,0.58104,0.58231,0.58042,0.58204,6895
2023-02-09 02:00:00+00:00,0.58202,0.58389,0.58189,0.58356,7103
2023-02-09 06:00:00+00:00,0.58354,0.58498,0.58332,0.58454,10666
2023-02-09 10:00:00+00:00,0.58456,0.58567,0.58414,0.58523,10046
2023-02-09 14:00:00+00:00,0.58521,0.58552,0.58338,0.5838,13956
2023-02-09 18:00:00+00:00,0.58366,0.58398,0.58302,0.58348,8103
2023-02-09 22:00:00+00:00,0.58331,0.5839,0.58278,0.5831,7201
2023-02-10 02:00:00+00:00,0.58307,0.58346,0.58186,0.58284,6258
2023-02-10 06:00:00+00:00,0.58286,0.58512,0.58254,0.584,18011
2023-02-10 10:00:00+00:00,0.58402,0.585,0.58299,0.58476,11717
2023-02-10 14:00:00+00:00,0.58476,0.58522,0.5826,0.58296,14614
2023-02-10 18:00:00+00:00,0.58297,0.58333,0.58243,0.58282,4036
2023-02-12 22:00:00+00:00,0.58326,0.58334,0.58233,0.58303,9246
2023-02-13 02:00:00+00:00,0.583,0.58423,0.58282,0.58392,6667
2023-02-13 06:00:00+00:00,0.58394,0.58644,0.58341,0.58434,11033
2023-02-13 10:00:00+00:00,0.58434,0.5852,0.58348,0.58487,8070
2023-02-13 14:00:00+00:00,0.58485,0.5861,0.58448,0.5852,10391
2023-02-13 18:00:00+00:00,0.58513,0.58533,0.58451,0.58469,3831
2023-02-13 22:00:00+00:00,0.5849,0.58504,0.58338,0.58348,8034
2023-02-14 02:00:00+00:00,0.58349,0.58352,0.58138,0.58218,8448
2023-02-14 06:00:00+00:00,0.58216,0.58233,0.58036,0.58095,11887
2023-02-14 10:00:00+00:00,0.58096,0.58404,0.58006,0.58277,25694
2023-02-14 14:00:00+00:00,0.5828,0.58431,0.581,0.58411,35431
2023-02-14 18:00:00+00:00,0.58409,0.58463,0.58359,0.584,9746
2023-02-14 22:00:00+00:00,0.58368,0.58408,0.58304,0.5834,6483
2023-02-15 02:00:00+00:00,0.58338,0.58346,0.58154,0.58214,7105
2023-02-15 06:00:00+00:00,0.58212,0.58214,0.57968,0.58003,15052
2023-02-15 10:00:00+00:00,0.58001,0.58046,0.57792,0.57937,18949
2023-02-15 14:00:00+00:00,0.57934,0.58036,0.57836,0.57983,16913
2023-02-15 18:00:00+00:00,0.58008,0.58124,0.57978,0.58029,4807
2023-02-15 22:00:00+00:00,0.58052,0.5808,0.57801,0.57978,11586
2023-02-16 02:00:00+00:00,0.57978,0.58182,0.57968,0.58118,8144
2023-02-16 06:00:00+00:00,0.58116,0.58169,0.58056,0.58062,11497
2023-02-16 10:00:00+00:00,0.58058,0.58068,0.57886,0.57912,15524
2023-02-16 14:00:00+00:00,0.5791,0.58024,0.57778,0.58018,16710
2023-02-16 18:00:00+00:00,0.58006,0.5804,0.57878,0.57924,8523
2023-02-16 22:00:00+00:00,0.57967,0.57968,0.57823,0.57838,6735
2023-02-17 02:00:00+00:00,0.57835,0.57837,0.57738,0.57766,7070
2023-02-17 06:00:00+00:00,0.57767,0.57845,0.57626,0.57812,11710
2023-02-17 10:00:00+00:00,0.5781,0.57868,0.5771,0.57784,10968
2023-02-17 14:00:00+00:00,0.57788,0.57879,0.57745,0.57779,16969
2023-02-17 18:00:00+00:00,0.57778,0.57786,0.57692,0.57692,5828
2023-02-19 22:00:00+00:00,0.57726,0.57772,0.57634,0.57699,6980
2023-02-20 02:00:00+00:00,0.577,0.57806,0.57676,0.5775,8712
2023-02-20 06:00:00+00:00,0.57752,0.57758,0.57496,0.5753,10969
2023-02-20 10:00:00+00:00,0.57528,0.57836,0.57512,0.57776,11463
2023-02-20 14:00:00+00:00,0.57774,0.57804,0.57702,0.5773,7246
2023-02-20 18:00:00+00:00,0.57738,0.57744,0.5771,0.57722,4763
2023-02-20 22:00:00+00:00,0.57748,0.57794,0.57659,0.57739,7158
2023-02-21 02:00:00+00:00,0.57742,0.5783,0.57652,0.57666,5886
2023-02-21 06:00:00+00:00,0.57666,0.57786,0.57449,0.57688,14241
2023-02-21 10:00:00+00:00,0.57686,0.57758,0.57614,0.57623,12681
2023-02-21 14:00:00+00:00,0.57627,0.57807,0.57532,0.57606,20446
2023-02-21 18:00:00+00:00,0.576,0.57654,0.57558,0.57647,5115
2023-02-21 22:00:00+00:00,0.57622,0.57894,0.57526,0.57682,10104
2023-02-22 02:00:00+00:00,0.57681,0.57804,0.5761,0.5769,8483
2023-02-22 06:00:00+00:00,0.57688,0.57807,0.57638,0.57684,10717
2023-02-22 10:00:00+00:00,0.57687,0.57923,0.57671,0.57852,10028
2023-02-22 14:00:00+00:00,0.57849,0.58022,0.57782,0.57955,13160
2023-02-22 18:00:00+00:00,0.57936,0.57988,0.5787,0.57925,13060
2023-02-22 22:00:00+00:00,0.57885,0.58076,0.57854,0.58048,4803
2023-02-23 02:00:00+00:00,0.58044,0.58095,0.57999,0.58004,5184
2023-02-23 06:00:00+00:00,0.58002,0.58172,0.58,0.5815,9439
2023-02-23 10:00:00+00:00,0.58149,0.58162,0.58012,0.58052,12744
2023-02-23 14:00:00+00:00,0.58055,0.58205,0.57956,0.57988,15112
2023-02-23 18:00:00+00:00,0.57992,0.58198,0.57972,0.58164,5384
2023-02-23 22:00:00+00:00,0.5812,0.58268,0.58118,0.58252,9437
2023-02-24 02:00:00+00:00,0.58247,0.5829,0.5819,0.5824,6192
2023-02-24 06:00:00+00:00,0.58238,0.5825,0.58066,0.58092,9186
2023-02-24 10:00:00+00:00,0.58088,0.58144,0.57762,0.57862,14645
2023-02-24 14:00:00+00:00,0.57862,0.5798,0.57754,0.57915,17994
2023-02-24 18:00:00+00:00,0.57954,0.58035,0.57935,0.58018,5505
2023-02-26 22:00:00+00:00,0.57957,0.5804,0.57906,0.5804,5926
2023-02-27 02:00:00+00:00,0.5804,0.5804,0.57748,0.5775,5790
2023-02-27 06:00:00+00:00,0.5775,0.58028,0.5775,0.57896,10771
2023-02-27 10:00:00+00:00,0.57896,0.57922,0.57732,0.57745,9115
2023-02-27 14:00:00+00:00,0.57742,0.57798,0.57652,0.57759,11224
2023-02-27 18:00:00+00:00,0.5779,0.57806,0.57692,0.57705,3985
2023-02-27 22:00:00+00:00,0.5774,0.57754,0.57616,0.57712,4195
2023-02-28 02:00:00+00:00,0.57712,0.5775,0.57592,0.57618,5387
2023-02-28 06:00:00+00:00,0.5762,0.57693,0.57544,0.57626,9839
2023-02-28 10:00:00+00:00,0.57629,0.57815,0.57613,0.57757,7587
2023-02-28 14:00:00+00:00,0.57756,0.5816,0.57685,0.58149,14676
2023-02-28 18:00:00+00:00,0.58141,0.58288,0.58102,0.5827,4449
2023-02-28 22:00:00+00:00,0.58258,0.58283,0.58118,0.5827,9126
2023-03-01 02:00:00+00:00,0.58272,0.58558,0.58246,0.5846,5607
2023-03-01 06:00:00+00:00,0.5846,0.5873,0.58451,0.58644,13607
2023-03-01 10:00:00+00:00,0.5864,0.58736,0.58527,0.58597,12060
2023-03-01 14:00:00+00:00,0.58599,0.58852,0.58528,0.58846,19949
2023-03-01 18:00:00+00:00,0.58849,0.58853,0.58736,0.58796,5399
2023-03-01 22:00:00+00:00,0.58676,0.58782,0.58601,0.58688,6536
2023-03-02 02:00:00+00:00,0.5869,0.5875,0.58648,0.58707,6586
2023-03-02 06:00:00+00:00,0.58711,0.58735,0.5855,0.58587,11118
2023-03-02 10:00:00+00:00,0.58584,0.58609,0.58464,0.5848,13825
2023-03-02 14:00:00+00:00,0.58479,0.58696,0.5846,0.58545,14689
2023-03-02 18:00:00+00:00,0.58518,0.58609,0.58497,0.58609,6588
2023-03-02 22:00:00+00:00,0.58517,0.58711,0.58517,0.5865,5598
2023-03-03 02:00:00+00:00,0.58648,0.58682,0.58534,0.58562,5402
2023-03-03 06:00:00+00:00,0.58562,0.5858,0.58396,0.58468,10683
2023-03-03 10:00:00+00:00,0.58469,0.58518,0.58316,0.58376,10259
2023-03-03 14:00:00+00:00,0.58376,0.5838,0.58189,0.58269,16650
2023-03-03 18:00:00+00:00,0.5828,0.58313,0.58242,0.58254,5223
2023-03-05 22:00:00+00:00,0.5824,0.58279,0.5817,0.58201,6773
2023-03-06 02:00:00+00:00,0.582,0.58241,0.58124,0.58126,6403
2023-03-06 06:00:00+00:00,0.58126,0.58146,0.57778,0.57818,11170
2023-03-06 10:00:00+00:00,0.57816,0.57905,0.5772,0.5785,10087
2023-03-06 14:00:00+00:00,0.57852,0.5786,0.57606,0.57655,11316
2023-03-06 18:00:00+00:00,0.57658,0.57706,0.57618,0.57674,3980
2023-03-06 22:00:00+00:00,0.57624,0.57746,0.57623,0.57714,4224
2023-03-07 02:00:00+00:00,0.57712,0.57814,0.5764,0.57688,7437
2023-03-07 06:00:00+00:00,0.57688,0.57852,0.57649,0.57785,11455
2023-03-07 10:00:00+00:00,0.57782,0.57909,0.5776,0.57834,8791
2023-03-07 14:00:00+00:00,0.57832,0.57892,0.5759,0.57628,29165
2023-03-07 18:00:00+00:00,0.57612,0.57628,0.57458,0.5753,6553
2023-03-07 22:00:00+00:00,0.57478,0.57628,0.57478,0.57568,6090
2023-03-08 02:00:00+00:00,0.57564,0.57602,0.57418,0.57517,6386
2023-03-08 06:00:00+00:00,0.57518,0.57715,0.57512,0.57678,8695
2023-03-08 10:00:00+00:00,0.5768,0.57712,0.57574,0.57618,9111
2023-03-08 14:00:00+00:00,0.57621,0.577,0.5739,0.5749,17858
2023-03-08 18:00:00+00:00,0.57482,0.57558,0.57418,0.575,3921
2023-03-08 22:00:00+00:00,0.57554,0.57554,0.57423,0.57448,4066
2023-03-09 02:00:00+00:00,0.57449,0.57632,0.57426,0.57566,3936
2023-03-09 06:00:00+00:00,0.57568,0.57584,0.57401,0.57401,7411
2023-03-09 10:00:00+00:00,0.574,0.57596,0.57396,0.57586,9691
2023-03-09 14:00:00+00:00,0.57586,0.57618,0.57373,0.57393,10301
2023-03-09 18:00:00+00:00,0.5742,0.57428,0.56874,0.56894,8073
2023-03-09 22:00:00+00:00,0.56941,0.56994,0.56836,0.5692,11442
2023-03-10 02:00:00+00:00,0.56919,0.56924,0.5662,0.56763,9425
2023-03-10 06:00:00+00:00,0.56764,0.56926,0.56674,0.56838,12553
2023-03-10 10:00:00+00:00,0.56838,0.56938,0.56674,0.5678,23824
2023-03-10 14:00:00+00:00,0.56783,0.56783,0.56445,0.56546,35075
2023-03-10 18:00:00+00:00,0.56572,0.56572,0.56412,0.5652,12778
2023-03-12 21:00:00+00:00,0.56544,0.56658,0.56266,0.5651,24069
2023-03-13 01:00:00+00:00,0.56508,0.56839,0.56484,0.56821,19274
2023-03-13 05:00:00+00:00,0.56824,0.56836,0.56624,0.56748,16682
2023-03-13 09:00:00+00:00,0.5675,0.56756,0.56216,0.56454,42446
2023-03-13 13:00:00+00:00,0.56452,0.57048,0.56438,0.56778,34758
2023-03-13 17:00:00+00:00,0.5678,0.56822,0.5668,0.56724,14417
2023-03-13 21:00:00+00:00,0.56755,0.56758,0.56652,0.5668,9870
2023-03-14 01:00:00+00:00,0.56681,0.56784,0.56652,0.56776,10058
2023-03-14 05:00:00+00:00,0.56778,0.56908,0.56701,0.56732,19700
2023-03-14 09:00:00+00:00,0.56727,0.56854,0.56512,0.56841,26513
2023-03-14 13:00:00+00:00,0.5684,0.57078,0.56829,0.56966,23417
2023-03-14 17:00:00+00:00,0.56964,0.57012,0.56818,0.57012,12401
2023-03-14 21:00:00+00:00,0.56892,0.5702,0.56864,0.56942,18822
2023-03-15 01:00:00+00:00,0.5694,0.57167,0.56866,0.56883,9165
2023-03-15 05:00:00+00:00,0.56882,0.5695,0.56751,0.56889,13072
2023-03-15 09:00:00+00:00,0.56886,0.57406,0.5684,0.57144,33841
2023-03-15 13:00:00+00:00,0.57142,0.57352,0.56977,0.57311,38452
2023-03-15 17:00:00+00:00,0.5731,0.57816,0.57232,0.57766,39686
2023-03-15 21:00:00+00:00,0.57764,0.57786,0.5735,0.57542,19017
2023-03-16 01:00:00+00:00,0.5754,0.57586,0.5721,0.5732,17428
2023-03-16 05:00:00+00:00,0.57319,0.5736,0.57004,0.57144,17844
2023-03-16 09:00:00+00:00,0.57144,0.57294,0.57094,0.57192,20250
2023-03-16 13:00:00+00:00,0.57192,0.57518,0.57093,0.5738,41963
2023-03-16 17:00:00+00:00,0.57382,0.57613,0.57306,0.5758,13959
2023-03-16 21:00:00+00:00,0.5759,0.57817,0.57468,0.57612,10600
2023-03-17 01:00:00+00:00,0.5761,0.57835,0.57594,0.5783,12718
2023-03-17 05:00:00+00:00,0.5783,0.57916,0.57738,0.57749,13759
2023-03-17 09:00:00+00:00,0.5775,0.57988,0.57703,0.57944,13041
2023-03-17 13:00:00+00:00,0.57946,0.58146,0.57878,0.58102,19935
2023-03-17 17:00:00+00:00,0.58106,0.58263,0.57996,0.58059,11347
2023-03-19 21:00:00+00:00,0.58245,0.58308,0.5808,0.58139,16925
2023-03-20 01:00:00+00:00,0.58138,0.58141,0.57858,0.57882,13413
2023-03-20 05:00:00+00:00,0.57884,0.58132,0.57779,0.58046,19176
2023-03-20 09:00:00+00:00,0.58048,0.58055,0.57824,0.57952,17277
2023-03-20 13:00:00+00:00,0.5795,0.58048,0.57779,0.57886,13870
2023-03-20 17:00:00+00:00,0.57888,0.58088,0.57874,0.58036,4707
2023-03-20 21:00:00+00:00,0.58011,0.58058,0.57914,0.57944,15848
2023-03-21 01:00:00+00:00,0.57943,0.57962,0.57682,0.5776,14123
2023-03-21 05:00:00+00:00,0.57759,0.57813,0.57426,0.57426,12478
2023-03-21 09:00:00+00:00,0.57428,0.57512,0.57236,0.57245,10583
2023-03-21 13:00:00+00:00,0.57244,0.5727,0.56882,0.5696,11781
2023-03-21 17:00:00+00:00,0.56958,0.57148,0.56952,0.57132,5297
2023-03-21 21:00:00+00:00,0.57134,0.57156,0.5692,0.57042,6790
2023-03-22 01:00:00+00:00,0.57042,0.57264,0.57037,0.57224,7929
2023-03-22 05:00:00+00:00,0.57226,0.5745,0.57198,0.57297,10633
2023-03-22 09:00:00+00:00,0.57301,0.5743,0.57246,0.57326,9599
2023-03-22 13:00:00+00:00,0.57328,0.57456,0.57287,0.57376,8551
2023-03-22 17:00:00+00:00,0.57376,0.57572,0.57057,0.57062,35236
2023-03-22 21:00:00+00:00,0.57117,0.57224,0.57052,0.57172,9242
